,aircraft_roll,aircraft_pitch,aircraft_yaw,aircraft_velocity,aircraft_x,aircraft_y,aircraft_z,model_roll,model_pitch,model_yaw,model_velocity,model_x,model_y,model_z,u_phi,u_theta,u_psi,u_velocity,mpc_roll,mpc_pitch,mpc_yaw,mpc_velocity,mpc_x,mpc_y,mpc_z,mpc_u_phi,mpc_u_theta,mpc_u_psi,mpc_u_velocity
1747,0.01711968705058098,-0.08605614304542542,-2.6056432723999023,24.27862423637247,13.896467208862305,261.2033996582031,-36.34681701660156,-0.01711968705058098,-0.08605614304542542,-2.1067457079847873,24.27862423637247,261.2033996582031,13.896467208862305,36.34681701660156,0,-5,0,25,-0.006419882643967867,-2.849991578276273,-2.107175364721219,24.628921932290364,261.31097811106486,14.07696351661575,34.85835791295651,-0.0,-5.0,-2.2493092965367643,25.0
1748,0.017726557329297066,-0.08616185188293457,-2.603219985961914,24.27862423637247,13.896467208862305,261.2033996582031,-36.34681701660156,-0.017726557329297066,-0.08616185188293457,-2.1091689944227756,24.27862423637247,261.2033996582031,13.896467208862305,36.34681701660156,0,-5,0,25,-0.0066474589984864,-2.8500378292912445,-2.1096138836910434,24.628921932290364,261.3114804262399,14.07678918077915,34.85833954576092,-0.0,-5.0,-2.2493092965367643,25.0
1749,0.017726557329297066,-0.08616185188293457,-2.603219985961914,24.27862423637247,13.896467208862305,261.2033996582031,-36.34681701660156,-0.017726557329297066,-0.08616185188293457,-2.1091689944227756,24.27862423637247,261.2033996582031,13.896467208862305,36.34681701660156,0,-5,0,25,-0.0066474589984864,-2.8500378292912445,-2.1096138836910434,24.628921932290364,261.3114804262399,14.07678918077915,34.85833954576092,-0.0,-5.0,-2.2493092965367643,25.0
1750,0.017726557329297066,-0.08616185188293457,-2.603219985961914,24.275047023363424,13.044821739196777,260.74346923828125,-36.321495056152344,-0.017726557329297066,-0.08616185188293457,-2.1091689944227756,24.275047023363424,260.74346923828125,13.044821739196777,36.321495056152344,0,-5,0,25,-0.0066474589984864,-2.8500378292912445,-2.109613935092023,24.627081802141678,260.85155763775566,13.225156454001388,34.83317754387846,-0.0,-5.0,-2.2597515414745732,25.0
1751,0.018047252669930458,-0.08622775226831436,-2.601886510848999,24.275047023363424,13.044821739196777,260.74346923828125,-36.321495056152344,-0.018047252669930458,-0.08622775226831436,-2.1105024695356907,24.275047023363424,260.74346923828125,13.044821739196777,36.321495056152344,0,-5,0,25,-0.006767719751223922,-2.8500666628285587,-2.1109554607086722,24.627081802141678,260.85183782242785,13.225066826079198,34.833166100460794,-0.0,-5.0,-2.2597515414745732,25.0
1752,0.018047252669930458,-0.08622775226831436,-2.601886510848999,24.275047023363424,13.044821739196777,260.74346923828125,-36.321495056152344,-0.018047252669930458,-0.08622775226831436,-2.1105024695356907,24.275047023363424,260.74346923828125,13.044821739196777,36.321495056152344,0,-5,0,25,-0.006767719751223922,-2.8500666628285587,-2.1109554607086722,24.627081802141678,260.85183782242785,13.225066826079198,34.833166100460794,-0.0,-5.0,-2.2597515414745732,25.0
1753,0.018047252669930458,-0.08622775226831436,-2.601886510848999,24.273484713233778,12.619157791137695,260.5132751464844,-36.308807373046875,-0.018047252669930458,-0.08622775226831436,-2.1105024695356907,24.273484713233778,260.5132751464844,12.619157791137695,36.308807373046875,0,-5,0,25,-0.006767719751223922,-2.8500666628285587,-2.1109554835676265,24.62627814466758,260.6216470694797,12.799408436073879,34.820548278846715,-0.0,-5.0,-2.2654088007595585,25.0
1754,0.018647611141204834,-0.08636467158794403,-2.5990922451019287,24.273484713233778,12.619157791137695,260.5132751464844,-36.308807373046875,-0.018647611141204834,-0.08636467158794403,-2.113296735282761,24.273484713233778,260.5132751464844,12.619157791137695,36.308807373046875,0,-5,0,25,-0.006992854177951813,-2.8501265694328812,-2.1137648211817943,24.62627814466758,260.6222322779457,12.79921889731849,34.820524515754165,-0.0,-5.0,-2.2654088007595585,25.0
1755,0.018647611141204834,-0.08636467158794403,-2.5990922451019287,24.273484713233778,12.619157791137695,260.5132751464844,-36.308807373046875,-0.018647611141204834,-0.08636467158794403,-2.113296735282761,24.273484713233778,260.5132751464844,12.619157791137695,36.308807373046875,0,-5,0,25,-0.006992854177951813,-2.8501265694328812,-2.1137648211817943,24.62627814466758,260.6222322779457,12.79921889731849,34.820524515754165,-0.0,-5.0,-2.2654088007595585,25.0
1756,0.018647611141204834,-0.08636467158794403,-2.5990922451019287,24.271480931904403,11.768189430236816,260.0519714355469,-36.28376388549805,-0.018647611141204834,-0.08636467158794403,-2.113296735282761,24.271480931904403,260.0519714355469,11.768189430236816,36.28376388549805,0,-5,0,25,-0.006992854177951813,-2.8501265694328812,-2.1137648514791985,24.62524739295494,260.16093286513257,11.948257645569534,34.795570634257246,-0.0,-5.0,-2.2777032230423284,25.0
1757,0.019462179392576218,-0.08702151477336884,-2.5959432125091553,24.271480931904403,11.768189430236816,260.0519714355469,-36.28376388549805,-0.019462179392576218,-0.08702151477336884,-2.1164457678755344,24.271480931904403,260.0519714355469,11.768189430236816,36.28376388549805,0,-5,0,25,-0.007298317272216082,-2.8504139594441478,-2.1169343352574836,24.62524739295494,260.1618610639349,11.948479456735447,34.795456838131145,-0.0,-5.0,-2.2777032230423284,25.0
1758,0.019462179392576218,-0.08702151477336884,-2.5959432125091553,24.271480931904403,11.768189430236816,260.0519714355469,-36.28376388549805,-0.019462179392576218,-0.08702151477336884,-2.1164457678755344,24.271480931904403,260.0519714355469,11.768189430236816,36.28376388549805,0,-5,0,25,-0.007298317272216082,-2.8504139594441478,-2.1169343352574836,24.62524739295494,260.1618610639349,11.948479456735447,34.795456838131145,-0.0,-5.0,-2.2777032230423284,25.0
1759,0.019462179392576218,-0.08702151477336884,-2.5959432125091553,24.268692456432607,10.919089317321777,259.590576171875,-36.258487701416016,-0.019462179392576218,-0.08702151477336884,-2.1164457678755344,24.268692456432607,259.590576171875,10.919089317321777,36.258487701416016,0,-5,0,25,-0.007298317272216082,-2.8504139594441478,-2.1169343792686357,24.623812991992082,259.70047178370385,11.09938916908014,34.77030537301992,-0.0,-5.0,-2.29150987833205,25.0
1760,0.019936110824346542,-0.08737076073884964,-2.594419002532959,24.268692456432607,10.919089317321777,259.590576171875,-36.258487701416016,-0.019936110824346542,-0.08737076073884964,-2.1179699778517307,24.268692456432607,259.590576171875,10.919089317321777,36.258487701416016,0,-5,0,25,-0.007476041559129953,-2.850566765782375,-2.118470489376007,24.623812991992082,259.70093992338764,11.099521633764958,34.77024500480121,-0.0,-5.0,-2.29150987833205,25.0
1761,0.019936110824346542,-0.08737076073884964,-2.594419002532959,24.268692456432607,10.919089317321777,259.590576171875,-36.258487701416016,-0.019936110824346542,-0.08737076073884964,-2.1179699778517307,24.268692456432607,259.590576171875,10.919089317321777,36.258487701416016,0,-5,0,25,-0.007476041559129953,-2.850566765782375,-2.118470489376007,24.623812991992082,259.70093992338764,11.099521633764958,34.77024500480121,-0.0,-5.0,-2.29150987833205,25.0
1762,0.019936110824346542,-0.08737076073884964,-2.594419002532959,24.26607343515366,10.495368957519531,259.3599853515625,-36.24568557739258,-0.019936110824346542,-0.08737076073884964,-2.1179699778517307,24.26607343515366,259.3599853515625,10.495368957519531,36.24568557739258,0,-5,0,25,-0.007476041559129953,-2.850566765782375,-2.1184705317270676,24.6224657588239,259.47035472247785,10.675810469099234,34.7575600319137,-0.0,-5.0,-2.2990739526719146,25.0
1763,0.02098294347524643,-0.0878508985042572,-2.591557741165161,24.26607343515366,10.495368957519531,259.3599853515625,-36.24568557739258,-0.02098294347524643,-0.0878508985042572,-2.1208312392195285,24.26607343515366,259.3599853515625,10.495368957519531,36.24568557739258,0,-5,0,25,-0.007868603803217411,-2.850776841491269,-2.121358081106579,24.6224657588239,259.47114407266236,10.675901968742384,34.75747719651378,-0.0,-5.0,-2.2990739526719146,25.0
1764,0.02098294347524643,-0.0878508985042572,-2.591557741165161,24.26607343515366,10.495368957519531,259.3599853515625,-36.24568557739258,-0.02098294347524643,-0.0878508985042572,-2.1208312392195285,24.26607343515366,259.3599853515625,10.495368957519531,36.24568557739258,0,-5,0,25,-0.007868603803217411,-2.850776841491269,-2.121358081106579,24.6224657588239,259.47114407266236,10.675901968742384,34.75747719651378,-0.0,-5.0,-2.2990739526719146,25.0
1765,0.02098294347524643,-0.0878508985042572,-2.591557741165161,24.261860212081753,9.648176193237305,258.8976135253906,-36.21967697143555,-0.02098294347524643,-0.0878508985042572,-2.1208312392195285,24.261860212081753,258.8976135253906,9.648176193237305,36.21967697143555,0,-5,0,25,-0.007868603803217411,-2.850776841491269,-2.121358152831323,24.620298463005017,259.0087812969243,9.828723916472855,34.731657076657456,-0.0,-5.0,-2.315745779020971,25.0
1766,0.021998830139636993,-0.08813130110502243,-2.5883986949920654,24.261860212081753,9.648176193237305,258.8976135253906,-36.21967697143555,-0.021998830139636993,-0.08813130110502243,-2.1239902853926242,24.261860212081753,258.8976135253906,9.648176193237305,36.21967697143555,0,-5,0,25,-0.008249561302363873,-2.8508995266441053,-2.1245427139976187,24.620298463005017,259.0095180839191,9.828605598586748,34.73160879120769,-0.0,-5.0,-2.315745779020971,25.0
1767,0.021998830139636993,-0.08813130110502243,-2.5883986949920654,24.261860212081753,9.648176193237305,258.8976135253906,-36.21967697143555,-0.021998830139636993,-0.08813130110502243,-2.1239902853926242,24.261860212081753,258.8976135253906,9.648176193237305,36.21967697143555,0,-5,0,25,-0.008249561302363873,-2.8508995266441053,-2.1245427139976187,24.620298463005017,259.0095180839191,9.828605598586748,34.73160879120769,-0.0,-5.0,-2.315745779020971,25.0
1768,0.021998830139636993,-0.08813130110502243,-2.5883986949920654,24.25920919568926,8.80135726928711,258.43377685546875,-36.19310760498047,-0.021998830139636993,-0.08813130110502243,-2.1239902853926242,24.25920919568926,258.43377685546875,8.80135726928711,36.19310760498047,0,-5,0,25,-0.008249561302363873,-2.8508995266441053,-2.124542761324077,24.618934771445094,258.5456871263807,8.981795893516784,34.7051580318792,-0.0,-5.0,-2.334870333726639,25.0
1769,0.022457992658019066,-0.08828822523355484,-2.5864603519439697,24.25920919568926,8.80135726928711,258.43377685546875,-36.19310760498047,-0.022457992658019066,-0.08828822523355484,-2.12592862844072,24.25920919568926,258.43377685546875,8.80135726928711,36.19310760498047,0,-5,0,25,-0.00842174724675715,-2.8509681859954816,-2.126492637887912,24.618934771445094,258.5461286206994,8.981710363133534,34.70513103913377,-0.0,-5.0,-2.334870333726639,25.0
1770,0.022457992658019066,-0.08828822523355484,-2.5864603519439697,24.25920919568926,8.80135726928711,258.43377685546875,-36.19310760498047,-0.022457992658019066,-0.08828822523355484,-2.12592862844072,24.25920919568926,258.43377685546875,8.80135726928711,36.19310760498047,0,-5,0,25,-0.00842174724675715,-2.8509681859954816,-2.126492637887912,24.618934771445094,258.5461286206994,8.981710363133534,34.70513103913377,-0.0,-5.0,-2.334870333726639,25.0
1771,0.022457992658019066,-0.08828822523355484,-2.5864603519439697,24.257709721726574,8.378105163574219,258.2013244628906,-36.17963790893555,-0.022457992658019066,-0.08828822523355484,-2.12592862844072,24.257709721726574,258.2013244628906,8.378105163574219,36.17963790893555,0,-5,0,25,-0.00842174724675715,-2.8509681859954816,-2.1264926652194545,24.618163437102147,258.3136794655858,8.5584634592272,34.691728432817776,-0.0,-5.0,-2.345532241514524,25.0
1772,0.023609044030308723,-0.08847705274820328,-2.582392692565918,24.257709721726574,8.378105163574219,258.2013244628906,-36.17963790893555,-0.023609044030308723,-0.08847705274820328,-2.1299962878187717,24.257709721726574,258.2013244628906,8.378105163574219,36.17963790893555,0,-5,0,25,-0.008853391511365771,-2.8510508041039833,-2.1305892393836348,24.618163437102147,258.31453304092764,8.558157003365466,34.691695979153785,-0.0,-5.0,-2.345532241514524,25.0
1773,0.023609044030308723,-0.08847705274820328,-2.582392692565918,24.257709721726574,8.378105163574219,258.2013244628906,-36.17963790893555,-0.023609044030308723,-0.08847705274820328,-2.1299962878187717,24.257709721726574,258.2013244628906,8.378105163574219,36.17963790893555,0,-5,0,25,-0.008853391511365771,-2.8510508041039833,-2.1305892393836348,24.618163437102147,258.31453304092764,8.558157003365466,34.691695979153785,-0.0,-5.0,-2.345532241514524,25.0
1774,0.023609044030308723,-0.08847705274820328,-2.582392692565918,24.254513307237502,7.531966209411621,257.7352600097656,-36.152259826660156,-0.023609044030308723,-0.08847705274820328,-2.1299962878187717,24.254513307237502,257.7352600097656,7.531966209411621,36.152259826660156,0,-5,0,25,-0.008853391511365771,-2.8510508041039833,-2.1305893006424976,24.616519190965793,257.8484755250602,7.7120290932023465,34.664460918842124,-0.0,-5.0,-2.369509403033586,25.0
1775,0.02491173706948757,-0.08875393867492676,-2.578115701675415,24.254513307237502,7.531966209411621,257.7352600097656,-36.152259826660156,-0.02491173706948757,-0.08875393867492676,-2.1342732787092746,24.254513307237502,257.7352600097656,7.531966209411621,36.152259826660156,0,-5,0,25,-0.00934190140105784,-2.8511719505988644,-2.134899020059759,24.616519190965793,257.8494166653651,7.711769309416446,34.66441338763005,-0.0,-5.0,-2.369509403033586,25.0
1776,0.02491173706948757,-0.08875393867492676,-2.578115701675415,24.254513307237502,7.531966209411621,257.7352600097656,-36.152259826660156,-0.02491173706948757,-0.08875393867492676,-2.1342732787092746,24.254513307237502,257.7352600097656,7.531966209411621,36.152259826660156,0,-5,0,25,-0.00934190140105784,-2.8511719505988644,-2.134899020059759,24.616519190965793,257.8494166653651,7.711769309416446,34.66441338763005,-0.0,-5.0,-2.369509403033586,25.0
1777,0.02491173706948757,-0.08875393867492676,-2.578115701675415,24.253295473382217,6.687312126159668,257.2686462402344,-36.12466049194336,-0.02491173706948757,-0.08875393867492676,-2.1342732787092746,24.253295473382217,257.2686462402344,6.687312126159668,36.12466049194336,0,-5,0,25,-0.00934190140105784,-2.8511719505988644,-2.1348990446911804,24.615892733221305,257.3828055516841,6.867119413471825,34.63686854842329,-0.0,-5.0,-2.3978253275834294,25.0
1778,0.025444578379392624,-0.08886954188346863,-2.5757830142974854,24.253295473382217,6.687312126159668,257.2686462402344,-36.12466049194336,-0.025444578379392624,-0.08886954188346863,-2.1366059660872043,24.253295473382217,257.2686462402344,6.687312126159668,36.12466049194336,0,-5,0,25,-0.009541716892272234,-2.851222530719269,-2.1372451199065976,24.615892733221305,257.3832965565907,6.866946963772147,34.63684872152665,-0.0,-5.0,-2.3978253275834294,25.0
1779,0.025444578379392624,-0.08886954188346863,-2.5757830142974854,24.253295473382217,6.687312126159668,257.2686462402344,-36.12466049194336,-0.025444578379392624,-0.08886954188346863,-2.1366059660872043,24.253295473382217,257.2686462402344,6.687312126159668,36.12466049194336,0,-5,0,25,-0.009541716892272234,-2.851222530719269,-2.1372451199065976,24.615892733221305,257.3832965565907,6.866946963772147,34.63684872152665,-0.0,-5.0,-2.3978253275834294,25.0
1780,0.025444578379392624,-0.08886954188346863,-2.5757830142974854,24.251696541067652,6.265653610229492,257.0351867675781,-36.110782623291016,-0.025444578379392624,-0.08886954188346863,-2.1366059660872043,24.251696541067652,257.0351867675781,6.265653610229492,36.110782623291016,0,-5,0,25,-0.009541716892272234,-2.851222530719269,-2.13724515294098,24.615070237174717,257.14984058082285,6.4452939323534135,34.62304240401207,-0.0,-5.0,-2.41398604566557,25.0
1781,0.02657254785299301,-0.08928804844617844,-2.570937395095825,24.251696541067652,6.265653610229492,257.0351867675781,-36.110782623291016,-0.02657254785299301,-0.08928804844617844,-2.1414515852888645,24.251696541067652,257.0351867675781,6.265653610229492,36.110782623291016,0,-5,0,25,-0.00996470544487238,-2.851405640795526,-2.142119114943776,24.615070237174717,257.1509588675806,6.445084701257123,34.6229707148788,-0.0,-5.0,-2.41398604566557,25.0
1782,0.02657254785299301,-0.08928804844617844,-2.570937395095825,24.251696541067652,6.265653610229492,257.0351867675781,-36.110782623291016,-0.02657254785299301,-0.08928804844617844,-2.1414515852888645,24.251696541067652,257.0351867675781,6.265653610229492,36.110782623291016,0,-5,0,25,-0.00996470544487238,-2.851405640795526,-2.142119114943776,24.615070237174717,257.1509588675806,6.445084701257123,34.6229707148788,-0.0,-5.0,-2.41398604566557,25.0
1783,0.02657254785299301,-0.08928804844617844,-2.570937395095825,24.247955849872582,5.4226765632629395,256.5668640136719,-36.08350372314453,-0.02657254785299301,-0.08928804844617844,-2.1414515852888645,24.247955849872582,256.5668640136719,5.4226765632629395,36.08350372314453,0,-5,0,25,-0.00996470544487238,-2.851405640795526,-2.1421191956689456,24.613146013308942,256.6826443314098,5.602120403819955,34.59585922735556,-0.0,-5.0,-2.451338488222038,25.0
